,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,1019,1770,2335,2866,3548,4301,4965,5669,6433,7148,7618,8359,9046,9809,10911,12002,13499,14972,16619,18344,19827,21450,22516,23421,24087,24670,25621,25950,26373,26602,27013,27139,26991,27465,27196,27092,27353,27475,27005,26718,26412,26239,25732,25392,25078,24617,24147,23764,23229,22967,22330,21504,21306,20661,20198,19739,18937,18415,17913,17263,16717,15906,15226,14484,13787,12899,12438,11321,11101,10297,9267,8376,7898,7091,6406,5810,5099,4633,4057,3649,3058,2637,2225,1954,1539,1268,989,854,700,510,370,281,189,148,97,78,54,37,0,0
294,1006,1737,2324,2921,3585,4250,5009,5615,6457,7116,7677,8289,8992,9813,10893,11973,13316,14871,16552,18229,19793,21253,22497,23303,24190,24531,25676,25939,26255,26587,26968,27204,27014,27311,27377,26940,27392,27509,27089,26670,26396,26291,25816,25423,25069,24655,24121,23802,23272,22966,22438,21457,21356,20707,20220,19728,18949,18451,17886,17325,16772,15921,15217,14517,13817,12885,12421,11361,11130,10356,9217,8440,7853,7141,6443,5805,5118,4632,4076,3634,3115,2590,2236,1969,1542,1267,988,840,711,528,364,282,186,145,102,74,55,36,0,0
329,998,1725,2322,2930,3551,4289,5005,5582,6512,7035,7661,8233,8948,9821,10804,11911,13304,14850,16400,18023,19687,21248,22363,23366,24098,24557,25588,25892,26186,26621,26945,27182,27086,27248,27347,26936,27392,27558,27080,26683,26399,26291,25856,25481,25067,24662,24116,23917,23296,22929,22513,21548,21272,20767,20236,19740,18964,18526,17853,17427,16772,15916,15315,14473,13820,12878,12483,11380,11113,10398,9265,8453,7840,7213,6446,5818,5114,4664,4056,3637,3140,2574,2245,1939,1564,1279,1002,848,701,533,353,293,180,148,103,69,50,33,0,0
337,1007,1694,2333,2954,3511,4288,5017,5570,6486,7003,7668,8231,8926,9747,10752,11892,13186,14781,16333,17891,19577,21120,22385,23320,24010,24498,25469,25967,26196,26628,26803,27248,27071,27263,27390,26880,27412,27566,27177,26664,26352,26335,25883,25518,25045,24654,24209,23965,23340,22932,22501,21702,21244,20827,20182,19780,19064,18533,17859,17395,16779,15931,15337,14505,13832,12962,12457,11419,11066,10432,9310,8486,7805,7242,6460,5819,5133,4649,4095,3619,3142,2605,2250,1941,1578,1276,1003,836,703,529,369,284,190,143,103,67,52,29,0,0
323,998,1720,2314,2950,3535,4258,5024,5598,6505,6944,7675,8213,8890,9699,10746,11825,13095,14637,16358,17705,19497,21081,22175,23346,23962,24473,25419,25973,26223,26571,26738,27283,27077,27146,27428,26921,27445,27500,27182,26752,26385,26349,25925,25486,25079,24728,24166,24005,23332,22968,22488,21771,21283,20808,20219,19794,19140,18551,17876,17425,16729,15999,15378,14493,13870,12950,12443,11569,10986,10478,9297,8467,7847,7286,6436,5842,5203,4599,4145,3617,3156,2643,2229,1952,1569,1284,1010,831,713,531,367,270,208,136,106,60,54,29,0,0
325,1007,1708,2326,2956,3548,4257,5017,5643,6448,6888,7722,8112,8929,9652,10624,11821,13053,14526,16255,17566,19399,21042,22061,23249,23920,24468,25411,25938,26116,26629,26691,27308,27119,27128,27401,26963,27398,27497,27149,26799,26496,26280,26029,25424,25131,24759,24229,24011,23316,23023,22523,21755,21344,20811,20240,19814,19151,18579,17905,17450,16739,15972,15393,14587,13861,12992,12488,11568,10974,10449,9355,8505,7873,7239,6448,5867,5221,4607,4168,3617,3148,2659,2242,1921,1574,1274,1014,845,695,537,379,274,211,121,109,62,54,26,0,0
325,1014,1700,2318,2967,3592,4232,4982,5669,6426,6870,7708,8087,8943,9559,10602,11776,12933,14411,16154,17473,19362,20891,22007,23166,23919,24357,25438,25904,26024,26623,26673,27304,27141,27188,27331,27060,27251,27532,27184,26884,26503,26280,26036,25449,25128,24786,24371,23905,23398,22994,22605,21723,21386,20898,20221,19825,19195,18582,17984,17435,16741,16036,15425,14569,13868,13081,12448,11658,10925,10433,9400,8510,7910,7219,6472,5880,5236,4610,4188,3610,3178,2656,2267,1921,1587,1264,1023,837,707,525,388,276,213,124,108,58,54,27,0,0
322,1013,1669,2350,2944,3572,4246,5000,5667,6383,6908,7664,8071,8973,9460,10576,11737,12815,14347,16047,17388,19319,20694,21968,23129,23865,24363,25366,25816,26089,26611,26682,27146,27226,27093,27378,27161,27217,27497,27186,26999,26483,26231,26053,25493,25179,24789,24387,23999,23361,23048,22604,21790,21342,20954,20187,19848,19262,18582,17996,17457,16743,16108,15454,14511,13971,13096,12388,11761,10860,10497,9429,8576,7925,7236,6479,5858,5290,4573,4211,3631,3200,2647,2304,1874,1618,1262,1033,843,705,524,391,277,216,120,113,60,52,30,0,0
304,1008,1698,2345,2921,3567,4281,4978,5671,6358,6946,7603,8077,8887,9484,10499,11681,12787,14266,15947,17306,19113,20653,21933,23058,23781,24434,25208,25833,26042,26648,26575,27121,27242,27132,27357,27222,27131,27494,27248,26954,26562,26200,26125,25422,25275,24780,24498,23946,23465,23048,22561,21814,21385,20964,20288,19791,19350,18485,18166,17394,16746,16126,15514,14529,13951,13142,12394,11798,10877,10492,9464,8566,7935,7239,6463,5896,5270,4594,4229,3645,3193,2654,2299,1900,1620,1284,1013,831,713,526,393,279,212,127,111,59,56,29,0,0
293,987,1703,2369,2903,3537,4285,4984,5654,6314,7005,7588,8049,8834,9506,10435,11601,12768,14157,15833,17159,19008,20584,21865,22969,23766,24424,25114,25843,26048,26560,26636,27068,27203,27115,27388,27191,27133,27489,27290,26952,26623,26249,26153,25394,25300,24871,24456,24061,23432,23054,22608,21801,21402,20989,20362,19796,19362,18519,18128,17390,16790,16163,15518,14581,13917,13192,12353,11867,10920,10491,9505,8581,7911,7282,6487,5873,5307,4568,4250,3633,3217,2682,2294,1907,1640,1277,1024,816,712,539,393,285,214,130,106,66,52,32,0,0
314,960,1716,2371,2892,3536,4308,4937,5671,6295,6986,7571,8023,8826,9485,10384,11579,12649,14133,15710,17068,18941,20449,21811,22940,23669,24357,25100,25793,26063,26527,26668,27041,27144,27120,27448,27102,27129,27515,27380,26889,26668,26291,26119,25464,25304,25006,24355,24077,23520,23041,22593,21908,21395,21001,20410,19751,19422,18497,18130,17409,16833,16209,15517,14662,13955,13242,12267,11937,10916,10447,9549,8629,7876,7321,6534,5874,5274,4577,4262,3644,3213,2686,2321,1913,1628,1285,1040,804,719,525,400,293,216,129,113,61,52,31,0,0
314,963,1687,2412,2894,3499,4328,4935,5648,6320,6968,7572,7987,8795,9479,10394,11428,12602,14027,15629,17014,18720,20397,21733,22895,23717,24217,25046,25809,26030,26482,26651,27079,27093,27102,27494,27136,27134,27401,27467,26907,26631,26331,26133,25572,25253,24994,24441,24067,23576,23041,22645,21992,21343,21031,20387,19767,19404,18603,18124,17492,16792,16239,15495,14743,13978,13232,12315,11928,10884,10449,9633,8624,7933,7294,6581,5874,5286,4596,4238,3665,3228,2714,2288,1931,1659,1272,1056,798,714,536,395,290,220,131,104,66,49,31,0,0
316,969,1686,2424,2902,3505,4282,4986,5632,6304,6985,7573,7978,8778,9474,10285,11408,12518,13976,15506,16974,18667,20142,21751,22807,23640,24272,24857,25772,26117,26449,26634,27028,27158,27034,27481,27215,27106,27361,27475,26943,26652,26344,26156,25634,25278,24961,24498,24025,23651,23057,22694,22068,21277,21079,20377,19851,19398,18651,18141,17509,16782,16293,15456,14802,13976,13210,12373,11925,10898,10507,9638,8693,7869,7358,6596,5860,5307,4661,4217,3657,3252,2678,2312,1949,1649,1288,1057,801,701,547,403,279,221,133,102,63,52,34,0,0
332,961,1704,2399,2903,3555,4321,4909,5668,6278,6981,7533,8038,8699,9421,10295,11402,12485,13809,15406,16922,18556,20096,21544,22804,23525,24387,24710,25821,26111,26341,26605,26983,27224,27061,27324,27397,26944,27389,27491,27046,26607,26351,26205,25731,25293,24939,24553,24004,23690,23110,22692,22165,21232,21107,20447,19874,19394,18656,18167,17503,16819,16338,15489,14802,14035,13222,12365,11914,10941,10530,9698,8650,7918,7327,6638,5904,5281,4689,4203,3676,3234,2734,2261,1980,1651,1287,1053,801,694,559,410,273,227,132,101,67,49,34,0,0
339,987,1688,2384,2908,3568,4284,4949,5660,6271,7020,7460,8038,8656,9391,10320,11315,12415,13786,15374,16786,18352,20001,21533,22650,23582,24299,24752,25745,26068,26269,26640,26964,27198,27126,27243,27369,26941,27398,27537,27034,26617,26363,26198,25783,25349,24924,24566,23989,23798,23138,22655,22229,21310,21024,20517,19888,19413,18674,18226,17464,16918,16321,15495,14894,14007,13236,12353,12008,10946,10533,9737,8668,7944,7305,6696,5911,5311,4697,4242,3675,3210,2757,2249,1978,1647,1295,1053,799,694,561,404,269,239,126,103,64,44,31,0,0
340,998,1675,2342,2933,3615,4264,4934,5668,6263,7001,7416,8076,8648,9367,10263,11241,12406,13670,15320,16740,18210,19883,21421,22649,23555,24216,24670,25634,26131,26279,26651,26847,27273,27098,27242,27410,26887,27421,27542,27116,26623,26316,26252,25793,25386,24887,24580,24072,23829,23170,22661,22202,21463,20990,20572,19864,19436,18769,18232,17476,16873,16359,15502,14937,14020,13254,12438,11966,10980,10495,9818,8685,7980,7289,6722,5933,5324,4710,4246,3713,3194,2759,2286,1982,1656,1307,1045,809,689,556,398,278,232,138,97,65,40,32,0,0
348,998,1659,2356,2930,3621,4286,4889,5715,6269,7017,7358,8079,8633,9332,10228,11248,12319,13606,15148,16771,18006,19814,21385,22430,23590,24175,24648,25579,26126,26318,26602,26778,27296,27117,27130,27458,26933,27462,27472,27112,26709,26351,26278,25824,25355,24914,24670,24042,23865,23165,22689,22205,21508,21037,20551,19914,19459,18827,18243,17501,16915,16303,15566,14991,14018,13297,12439,11942,11136,10421,9833,8710,7941,7335,6760,5899,5330,4737,4214,3741,3186,2770,2315,1951,1656,1304,1046,817,683,560,403,274,223,156,95,66,37,34,0,0
326,1005,1642,2326,2943,3600,4296,4913,5675,6315,6960,7302,8129,8544,9373,10166,11149,12327,13557,15071,16670,17880,19722,21336,22311,23514,24109,24648,25573,26083,26211,26654,26742,27312,27149,27117,27418,26982,27417,27476,27095,26751,26447,26199,25942,25298,24948,24699,24118,23864,23127,22741,22248,21489,21086,20568,19943,19471,18868,18274,17519,16955,16287,15531,15014,14112,13302,12464,11996,11135,10422,9795,8771,7985,7369,6707,5916,5364,4753,4221,3765,3185,2774,2329,1966,1620,1308,1045,830,697,535,409,280,226,160,82,67,40,34,0,0
330,999,1642,2328,2940,3603,4317,4873,5644,6356,6949,7305,8129,8520,9388,10078,11133,12304,13441,14946,16587,17784,19684,21169,22251,23423,24109,24547,25601,26040,26133,26620,26729,27315,27176,27163,27335,27086,27248,27515,27130,26823,26456,26208,25951,25291,24980,24694,24266,23734,23221,22710,22328,21462,21142,20625,19961,19470,18900,18290,17581,16914,16305,15592,15050,14104,13327,12550,11975,11201,10369,9789,8811,7964,7404,6698,5931,5380,4772,4206,3781,3175,2805,2322,1980,1627,1305,1034,834,687,555,391,288,221,165,88,68,38,34,0,0
349,984,1650,2289,2992,3600,4300,4865,5647,6343,6890,7325,8115,8501,9409,9979,11103,12263,13321,14875,16461,17699,19650,20980,22204,23386,24056,24545,25542,25947,26183,26616,26748,27182,27252,27084,27383,27192,27203,27483,27145,26931,26440,26147,25973,25368,25017,24683,24291,23831,23190,22785,22340,21521,21104,20666,19926,19504,18971,18280,17591,16939,16308,15649,15102,14034,13435,12558,11948,11282,10295,9846,8820,8032,7404,6715,5926,5340,4806,4172,3793,3185,2814,2322,2007,1597,1311,1027,841,698,550,395,292,218,166,90,73,39,32,0,0
348,975,1641,2328,2972,3587,4266,4927,5603,6362,6887,7342,8055,8490,9329,10008,11040,12213,13291,14772,16363,17618,19454,20934,22169,23296,23983,24617,25392,25959,26146,26646,26644,27165,27274,27136,27355,27253,27120,27484,27204,26885,26495,26137,26042,25294,25125,24680,24408,23778,23290,22756,22288,21543,21152,20693,20013,19450,19057,18188,17753,16903,16293,15673,15148,14019,13418,12610,11962,11334,10295,9860,8862,8010,7432,6719,5910,5393,4817,4190,3794,3207,2801,2328,2008,1619,1309,1047,831,693,556,396,298,215,166,91,70,38,34,0,0
341,969,1623,2336,2999,3556,4252,4923,5625,6341,6811,7414,8030,8463,9277,10017,10975,12143,13287,14654,16258,17481,19353,20881,22093,23207,23964,24606,25281,25984,26150,26562,26698,27121,27245,27131,27367,27225,27126,27477,27242,26885,26550,26176,26074,25255,25170,24767,24333,23887,23267,22780,22354,21523,21162,20714,20072,19466,19094,18216,17714,16887,16346,15709,15157,14084,13406,12649,11912,11406,10334,9875,8885,8015,7423,6762,5908,5377,4849,4176,3794,3204,2831,2344,1999,1644,1324,1048,842,677,561,398,291,217,164,91,72,42,33,0,0
316,995,1599,2320,2992,3562,4236,4974,5584,6329,6829,7380,8010,8441,9261,9983,10912,12129,13183,14618,16139,17384,19276,20763,22057,23145,23871,24531,25277,25943,26156,26543,26723,27079,27189,27120,27436,27156,27120,27488,27330,26835,26588,26240,26023,25324,25191,24888,24235,23924,23337,22783,22344,21638,21148,20725,20120,19434,19156,18195,17701,16908,16375,15747,15143,14166,13427,12694,11834,11485,10346,9818,8962,8067,7378,6782,5967,5362,4817,4179,3820,3213,2835,2346,2029,1637,1329,1048,851,659,569,391,295,218,165,90,74,41,30,0,0
325,971,1627,2286,3019,3564,4223,5015,5603,6288,6856,7350,8000,8415,9217,9979,10929,11989,13132,14534,16070,17323,19071,20711,21985,23107,23907,24392,25231,25958,26123,26500,26710,27115,27143,27108,27481,27181,27121,27369,27422,26857,26541,26262,26049,25449,25139,24883,24309,23919,23371,22776,22402,21728,21108,20738,20094,19472,19114,18312,17698,16976,16346,15789,15112,14253,13433,12680,11896,11455,10338,9828,9022,8060,7424,6749,6020,5354,4817,4204,3785,3243,2820,2364,1996,1659,1372,1036,866,656,574,401,286,216,169,90,67,44,30,0,0
352,924,1641,2294,3030,3535,4261,4997,5636,6258,6832,7373,8001,8387,9195,9948,10822,11967,13046,14516,15928,17289,19017,20463,22029,23025,23820,24448,25029,25926,26211,26482,26683,27068,27207,27038,27498,27263,27089,27342,27430,26888,26548,26273,26061,25507,25146,24845,24370,23869,23447,22798,22454,21811,21043,20771,20074,19569,19119,18350,17713,17006,16308,15855,15076,14306,13439,12671,11959,11458,10345,9871,9027,8130,7354,6804,6024,5350,4829,4247,3778,3226,2840,2326,2022,1654,1371,1044,875,654,566,399,298,216,168,94,68,43,30,0,0
333,932,1632,2324,2972,3555,4287,5047,5557,6282,6805,7372,7975,8438,9105,9919,10817,11927,13023,14353,15819,17233,18890,20429,21813,23016,23693,24574,24882,25994,26209,26369,26646,27023,27272,27066,27333,27425,26935,27365,27455,26984,26515,26265,26117,25610,25162,24818,24430,23853,23467,22863,22439,21916,20992,20804,20119,19597,19094,18362,17735,17005,16331,15904,15087,14315,13474,12678,11931,11453,10399,9899,9063,8120,7403,6776,6076,5375,4817,4267,3763,3236,2833,2385,1989,1670,1367,1049,873,658,564,409,304,217,167,93,69,44,30,0,0
326,948,1652,2313,2953,3574,4290,5035,5595,6266,6781,7429,7896,8460,9063,9883,10844,11827,12936,14346,15767,17099,18703,20334,21804,22862,23766,24495,24911,25924,26173,26295,26667,27029,27234,27153,27246,27424,26930,27369,27506,26957,26530,26276,26120,25663,25211,24812,24444,23839,23575,22886,22403,21984,21081,20714,20169,19606,19105,18368,17788,16974,16427,15882,15082,14409,13430,12662,11914,11542,10385,9885,9097,8120,7434,6752,6138,5367,4845,4257,3788,3230,2809,2422,1975,1675,1365,1049,885,668,564,406,298,216,178,91,73,40,30,0,0
320,979,1642,2309,2908,3621,4297,5020,5569,6289,6766,7416,7843,8488,9059,9841,10782,11771,12927,14199,15711,17041,18559,20209,21707,22872,23739,24433,24823,25808,26239,26299,26674,26908,27299,27128,27249,27468,26879,27383,27529,27048,26545,26216,26176,25683,25240,24778,24454,23921,23593,22933,22405,21953,21225,20689,20229,19575,19136,18446,17803,16990,16394,15890,15090,14448,13454,12693,11983,11489,10419,9822,9174,8136,7451,6737,6181,5379,4854,4271,3770,3249,2799,2424,1991,1685,1361,1071,876,679,553,408,307,223,173,99,71,41,28,0,0
326,977,1618,2297,2910,3601,4306,5032,5539,6300,6785,7437,7760,8513,9039,9801,10776,11759,12839,14117,15543,17071,18346,20159,21666,22647,23789,24378,24814,25744,26223,26340,26633,26839,27323,27143,27129,27490,26908,27442,27447,27053,26622,26249,26192,25731,25220,24804,24557,23873,23641,22921,22433,21962,21258,20727,20210,19618,19155,18511,17814,16975,16428,15847,15149,14477,13456,12756,11958,11452,10580,9727,9213,8147,7401,6761,6198,5378,4857,4329,3737,3271,2816,2432,2021,1648,1378,1075,870,692,550,411,305,222,165,111,70,40,27,0,0
318,998,1628,2289,2876,3618,4286,5042,5597,6281,6812,7385,7704,8569,8939,9856,10710,11657,12852,14070,15448,16981,18219,20062,21648,22531,23715,24314,24817,25746,26181,26245,26688,26811,27335,27178,27097,27450,26960,27392,27443,27037,26664,26353,26110,25858,25176,24831,24580,23941,23636,22898,22493,21999,21223,20783,20237,19634,19167,18552,17832,17017,16460,15829,15127,14485,13552,12756,11963,11505,10572,9735,9162,8204,7458,6790,6158,5380,4880,4337,3745,3271,2821,2439,2043,1646,1360,1077,861,703,565,392,310,229,169,118,64,39,29,0,0
331,981,1628,2298,2865,3630,4307,5060,5593,6270,6825,7366,7702,8570,8911,9884,10627,11654,12828,13953,15332,16909,18126,20029,21478,22492,23649,24324,24720,25769,26138,26189,26633,26799,27352,27217,27160,27371,27058,27227,27484,27066,26738,26364,26115,25869,25164,24857,24585,24109,23498,22988,22498,22053,21196,20867,20279,19640,19149,18596,17840,17083,16427,15846,15182,14517,13529,12769,12035,11486,10627,9704,9171,8242,7448,6824,6142,5399,4901,4356,3722,3307,2808,2465,2038,1659,1367,1080,860,702,565,402,293,238,163,122,70,39,25,0,0
315,1036,1621,2280,2841,3669,4285,5020,5619,6258,6820,7322,7718,8525,8905,9896,10532,11593,12801,13821,15282,16771,18052,20001,21281,22452,23611,24273,24733,25711,26039,26230,26636,26796,27232,27293,27079,27409,27181,27195,27454,27088,26860,26353,26052,25867,25250,24883,24569,24129,23584,22957,22564,22058,21257,20835,20322,19587,19184,18657,17853,17080,16463,15821,15238,14589,13431,12885,12038,11446,10703,9636,9243,8280,7506,6823,6142,5397,4880,4403,3698,3342,2812,2473,2041,1687,1337,1079,856,712,568,395,300,232,156,127,66,42,26,0,0
326,1020,1630,2261,2866,3666,4281,4985,5687,6225,6835,7300,7730,8482,8883,9824,10543,11520,12760,13796,15172,16677,17976,19792,21246,22430,23524,24203,24803,25556,26049,26201,26675,26683,27209,27315,27147,27371,27244,27102,27455,27144,26814,26416,26051,25931,25183,24984,24554,24253,23539,23069,22540,22020,21277,20870,20364,19658,19105,18745,17766,17241,16414,15776,15270,14638,13462,12863,12102,11461,10717,9634,9243,8328,7459,6830,6148,5398,4905,4414,3710,3353,2826,2473,2035,1689,1357,1081,871,709,553,405,297,228,160,125,65,42,25,0,0
313,1013,1620,2243,2871,3688,4279,4961,5664,6271,6823,7234,7814,8435,8859,9765,10549,11486,12684,13791,15068,16574,17810,19705,21169,22362,23443,24174,24814,25449,26073,26203,26609,26714,27175,27277,27140,27374,27221,27114,27448,27195,26812,26472,26081,25990,25157,25025,24665,24180,23666,23026,22565,22109,21246,20872,20398,19716,19107,18780,17780,17218,16385,15822,15305,14653,13530,12834,12146,11389,10791,9672,9242,8347,7474,6836,6196,5388,4903,4452,3692,3350,2829,2501,2054,1673,1362,1105,854,719,539,414,296,222,169,125,64,42,26,0,0
318,996,1640,2219,2888,3660,4290,4927,5736,6232,6819,7259,7770,8413,8843,9759,10541,11426,12659,13704,15011,16467,17698,19632,21047,22329,23379,24097,24738,25444,26043,26207,26589,26743,27118,27234,27138,27416,27156,27106,27461,27286,26761,26501,26143,25955,25226,25035,24778,24096,23702,23090,22558,22101,21365,20847,20397,19755,19077,18840,17767,17220,16433,15860,15342,14644,13603,12852,12198,11310,10857,9705,9194,8405,7532,6801,6220,5458,4882,4430,3713,3362,2838,2482,2050,1707,1340,1107,859,724,535,419,296,222,169,129,59,50,25,0,0
319,993,1646,2243,2839,3706,4261,4895,5753,6280,6791,7284,7747,8406,8823,9702,10519,11464,12506,13659,14921,16371,17640,19414,21005,22241,23343,24135,24598,25398,26054,26166,26550,26716,27150,27178,27142,27475,27200,27114,27329,27389,26775,26455,26172,25967,25348,24998,24758,24169,23696,23128,22569,22147,21463,20813,20404,19729,19125,18777,17871,17217,16501,15820,15393,14596,13704,12860,12203,11367,10823,9712,9182,8471,7525,6833,6181,5493,4894,4421,3748,3333,2858,2483,2074,1692,1343,1146,842,732,524,426,303,214,171,130,57,47,28,0,0
326,990,1637,2251,2852,3696,4237,4926,5719,6302,6755,7275,7772,8415,8804,9687,10472,11354,12475,13578,14889,16220,17591,19377,20751,22273,23244,24049,24654,25192,26029,26255,26522,26696,27096,27235,27084,27475,27267,27081,27304,27407,26811,26481,26185,25968,25410,25038,24730,24224,23649,23209,22567,22210,21548,20760,20447,19713,19201,18798,17894,17230,16523,15791,15455,14557,13730,12876,12186,11436,10815,9736,9233,8487,7579,6789,6213,5511,4872,4447,3782,3315,2840,2509,2051,1714,1343,1134,841,735,514,429,303,226,168,123,65,48,26,0,0
322,966,1653,2244,2879,3634,4243,4959,5757,6227,6806,7234,7757,8391,8848,9619,10454,11333,12441,13541,14720,16110,17518,19241,20720,22082,23233,23922,24778,25056,26097,26259,26414,26668,27046,27300,27122,27316,27431,26934,27337,27443,26906,26432,26162,26021,25505,25033,24697,24295,23636,23206,22617,22201,21664,20702,20463,19786,19235,18767,17913,17263,16519,15829,15499,14555,13762,12927,12191,11410,10786,9802,9237,8529,7568,6842,6185,5553,4891,4441,3795,3299,2852,2484,2088,1680,1353,1145,846,729,520,421,318,226,167,120,70,47,29,0,0
314,981,1643,2259,2870,3594,4282,4975,5732,6234,6800,7234,7818,8305,8865,9571,10416,11355,12346,13463,14700,16087,17400,19014,20641,22076,23079,24001,24681,25099,26043,26218,26346,26708,27043,27255,27201,27242,27423,26941,27330,27485,26916,26451,26170,26039,25562,25089,24702,24276,23618,23336,22633,22166,21725,20809,20382,19839,19261,18771,17912,17322,16504,15926,15466,14576,13859,12888,12162,11410,10888,9791,9222,8560,7580,6865,6153,5625,4865,4475,3790,3314,2842,2472,2130,1653,1357,1141,847,729,531,418,317,228,156,129,66,50,27,0,0
307,981,1665,2235,2883,3568,4317,4998,5716,6203,6835,7208,7827,8233,8892,9567,10401,11294,12276,13447,14578,16036,17343,18856,20522,21958,23078,23966,24618,25004,25921,26292,26344,26721,26923,27322,27170,27263,27449,26895,27367,27482,27004,26456,26130,26068,25591,25107,24660,24293,23705,23348,22670,22168,21699,20959,20364,19895,19235,18804,17996,17347,16520,15909,15465,14596,13895,12912,12174,11490,10855,9836,9175,8617,7607,6877,6126,5650,4865,4493,3802,3319,2858,2468,2119,1674,1376,1125,864,715,538,417,315,229,162,122,69,49,25,0,0
317,970,1664,2234,2865,3579,4285,5005,5730,6170,6848,7215,7849,8147,8918,9527,10371,11279,12249,13363,14491,15880,17370,18654,20472,21927,22853,24017,24561,24987,25853,26296,26385,26670,26852,27330,27198,27168,27478,26918,27442,27393,27012,26543,26157,26084,25629,25101,24656,24405,23661,23393,22652,22197,21707,20999,20414,19875,19290,18816,18065,17366,16533,15928,15421,14650,13910,12916,12234,11482,10820,9970,9117,8659,7621,6844,6176,5671,4862,4478,3862,3279,2885,2470,2143,1698,1343,1148,867,704,544,416,310,228,162,119,77,46,28,0,0
323,948,1650,2254,2855,3561,4296,4979,5745,6205,6836,7248,7793,8108,8971,9424,10429,11206,12158,13362,14444,15773,17277,18546,20368,21893,22738,23949,24515,24991,25883,26232,26280,26730,26824,27354,27226,27140,27439,26971,27389,27400,27002,26581,26268,26002,25726,25049,24687,24446,23730,23403,22628,22247,21760,20975,20484,19901,19311,18839,18114,17373,16567,15957,15409,14621,13944,12981,12242,11505,10885,9948,9119,8625,7682,6903,6188,5635,4891,4479,3872,3291,2886,2465,2152,1720,1348,1125,863,694,552,421,299,228,164,118,82,44,24,0,0
315,966,1634,2259,2860,3551,4315,4988,5726,6204,6829,7283,7763,8108,8961,9390,10450,11113,12144,13324,14321,15671,17178,18432,20335,21736,22699,23868,24525,24892,25913,26187,26238,26675,26821,27378,27258,27197,27350,27065,27235,27438,27040,26665,26290,26003,25745,25041,24709,24448,23898,23254,22735,22238,21821,20943,20591,19952,19305,18827,18160,17378,16625,15946,15404,14688,13985,12974,12266,11586,10857,10003,9083,8629,7717,6908,6217,5605,4917,4469,3913,3265,2919,2461,2172,1717,1367,1125,870,689,552,416,308,216,173,114,81,48,26,0,0
302,973,1627,2265,2850,3495,4378,4977,5700,6227,6816,7283,7714,8137,8920,9376,10444,11036,12086,13319,14205,15608,17052,18352,20290,21532,22664,23822,24491,24897,25858,26119,26278,26674,26804,27262,27318,27096,27398,27183,27190,27393,27068,26790,26257,25949,25734,25100,24758,24449,23919,23330,22730,22286,21832,20999,20555,19995,19258,18850,18231,17395,16622,15998,15377,14738,14045,12880,12382,11609,10827,10058,9041,8665,7769,6958,6193,5609,4906,4431,3971,3253,2925,2466,2175,1719,1392,1101,869,682,554,439,295,224,166,110,84,46,30,0,0
290,974,1611,2250,2844,3514,4382,4979,5656,6301,6778,7294,7722,8142,8881,9340,10374,11066,12008,13255,14161,15500,16974,18273,20090,21486,22652,23717,24418,24981,25698,26134,26247,26715,26699,27244,27334,27173,27354,27247,27098,27399,27123,26766,26296,25940,25793,25061,24843,24429,24024,23264,22823,22269,21794,21019,20581,20054,19333,18785,18308,17308,16783,15970,15348,14772,14082,12905,12348,11657,10882,10062,9059,8672,7817,6909,6235,5626,4922,4448,3996,3250,2938,2492,2171,1725,1387,1119,871,694,555,427,302,223,168,113,79,47,30,0,0
293,950,1605,2242,2859,3527,4397,4983,5626,6294,6834,7289,7656,8211,8837,9306,10324,11083,11944,13175,14149,15414,16879,18106,20016,21421,22572,23639,24387,24990,25590,26157,26262,26623,26750,27203,27291,27178,27375,27210,27118,27390,27173,26758,26340,25980,25846,25028,24884,24519,23960,23379,22778,22303,21871,20984,20590,20094,19385,18788,18327,17320,16783,15970,15391,14813,14087,12989,12312,11711,10812,10129,9105,8686,7845,6884,6244,5654,4917,4428,4046,3221,2944,2505,2181,1737,1382,1124,895,685,561,414,315,224,161,118,81,44,33,0,0
280,960,1573,2273,2855,3532,4374,4988,5600,6370,6810,7285,7664,8155,8805,9317,10311,11047,11889,13127,14064,15374,16780,18012,19934,21291,22547,23564,24301,24928,25592,26113,26268,26612,26789,27148,27255,27183,27420,27154,27107,27404,27270,26694,26368,26026,25809,25072,24897,24637,23880,23417,22832,22311,21851,21103,20572,20094,19416,18774,18397,17282,16776,16006,15410,14847,14092,13057,12335,11748,10749,10206,9135,8614,7892,6960,6199,5659,4993,4407,4024,3238,2952,2510,2176,1732,1394,1099,896,694,560,412,324,224,161,117,82,42,38,0,0
286,930,1575,2280,2881,3511,4420,4961,5567,6397,6845,7251,7679,8134,8794,9318,10237,11017,11919,12984,14007,15267,16696,17948,19725,21258,22469,23523,24336,24793,25535,26122,26224,26591,26772,27172,27213,27177,27475,27189,27099,27284,27354,26711,26345,26037,25820,25210,24845,24642,23974,23404,22878,22310,21903,21201,20555,20104,19411,18832,18334,17409,16757,16077,15376,14891,14056,13159,12366,11728,10797,10190,9130,8602,7948,6963,6241,5600,5055,4419,4030,3246,2922,2529,2189,1756,1381,1092,935,685,553,408,320,232,158,117,80,41,37,0,0
