,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72695,76525,75497,74667,73912,72675,71592,70034,68590,66305,64528,62141,59223,55978,52928,50162,47297,44808,42708,40097,38060,36101,34237,32514,30787,29398,27943,26319,24959,23765,23008,21895,20777,19989,18974,18341,17413,16724,16112,15318,14424,13994,13398,12740,12276,11663,11291,10666,10081,9528,9083,8594,8297,7901,7517,7086,6742,6218,6259,5706,5246,5068,4803,4557,4339,4018,3637,3337,3140,2887,2600,2361,2089,1896,1708,1591,1325,1142,1050,844,786,651,551,459,409,348,252,208,156,137,94,91,58,61,40,27,17,6,6,0,0
72672,76520,75485,74587,73871,72740,71697,70114,68627,66360,64670,62297,59588,56066,53123,50337,47586,44892,42833,40293,38103,36308,34291,32688,30874,29595,28003,26398,25057,23820,23032,22053,20759,20052,19033,18436,17464,16705,16224,15360,14536,13896,13525,12783,12262,11735,11385,10631,10117,9590,9111,8638,8290,7906,7543,7124,6784,6246,6204,5826,5243,5051,4824,4588,4320,4050,3644,3368,3159,2865,2629,2357,2109,1907,1698,1587,1340,1160,1053,826,791,663,545,464,412,346,260,200,156,137,96,87,58,62,38,29,16,6,6,0,0
72624,76535,75475,74640,73767,72780,71696,70267,68624,66499,64793,62360,59830,56319,53198,50631,47788,44961,42978,40515,38260,36339,34494,32793,31012,29641,28119,26508,25140,23898,23061,22156,20810,20158,19097,18366,17547,16782,16245,15422,14584,13970,13450,12913,12280,11798,11350,10765,10051,9660,9180,8650,8299,7935,7584,7168,6741,6326,6201,5876,5275,5020,4858,4615,4311,4022,3696,3392,3148,2924,2639,2329,2120,1899,1739,1571,1353,1157,1059,854,783,666,550,461,418,333,264,208,150,138,99,85,59,61,37,34,16,8,6,0,0
72687,76513,75418,74582,73801,72826,71697,70173,68776,66697,64873,62588,59790,56666,53482,50751,47964,45091,43165,40749,38238,36492,34676,32918,31081,29807,28127,26729,25168,23977,23099,22202,20883,20241,19225,18371,17554,16828,16336,15466,14603,14002,13529,12903,12350,11839,11335,10836,10119,9677,9188,8677,8336,7958,7616,7183,6743,6371,6159,5961,5320,4985,4892,4635,4336,4042,3714,3386,3139,2945,2664,2344,2134,1911,1749,1549,1384,1152,1085,856,778,651,560,464,410,331,274,206,152,132,104,90,61,60,41,32,18,6,8,0,0
72537,76652,75339,74571,73937,72711,71663,70305,68867,66795,64941,62811,59990,56779,53774,50961,48047,45255,43401,40815,38403,36653,34829,33012,31151,29870,28339,26809,25274,24045,23124,22270,20943,20323,19272,18364,17660,16856,16358,15533,14650,14023,13543,12962,12432,11834,11341,10893,10178,9685,9220,8698,8396,7934,7670,7206,6755,6395,6142,6016,5351,4974,4900,4669,4309,4075,3736,3392,3148,2965,2670,2369,2130,1917,1744,1573,1405,1145,1075,880,772,658,557,474,410,326,276,209,153,135,99,86,70,55,43,31,19,8,8,0,0
72689,76543,75371,74581,73894,72794,71677,70369,68839,66934,65001,63044,60120,57011,54064,51112,48251,45415,43480,41041,38515,36789,34934,33171,31187,29974,28407,26957,25436,24114,23160,22254,21122,20372,19271,18428,17710,16946,16377,15607,14727,14025,13595,12975,12479,11856,11381,10901,10250,9704,9261,8739,8393,7935,7705,7280,6769,6370,6179,6022,5362,5036,4893,4658,4339,4082,3776,3390,3143,2996,2663,2381,2126,1958,1747,1553,1423,1152,1075,897,773,663,561,475,409,331,279,211,156,129,100,84,71,51,45,29,22,8,8,0,0
72632,76608,75442,74405,73882,72807,71848,70380,68703,67161,65052,63298,60282,57238,54221,51359,48430,45661,43509,41292,38627,36853,35059,33337,31317,30058,28477,27065,25559,24108,23337,22323,21152,20480,19267,18442,17841,17040,16398,15604,14838,14042,13595,13004,12517,11862,11458,10967,10256,9755,9275,8791,8386,8025,7724,7286,6750,6440,6163,6059,5379,5027,4929,4632,4371,4104,3794,3431,3112,3017,2673,2428,2129,1942,1766,1545,1449,1155,1069,879,789,673,562,470,410,342,279,214,158,133,101,81,73,53,44,31,20,10,7,0,0
72437,76610,75478,74490,73659,72965,71722,70525,68895,67168,65057,63437,60563,57480,54409,51501,48616,45862,43634,41377,38926,36905,35221,33398,31534,30072,28632,27186,25563,24261,23303,22444,21263,20456,19357,18532,17851,17118,16433,15693,14923,13983,13673,13027,12593,11818,11542,11005,10260,9841,9297,8785,8412,8068,7705,7372,6727,6509,6175,6054,5411,5091,4895,4620,4412,4115,3808,3428,3121,3035,2699,2433,2147,1942,1750,1564,1450,1152,1071,897,793,665,575,467,406,341,282,227,155,140,95,84,73,49,46,29,22,10,6,0,0
72367,76685,75524,74405,73726,72914,71774,70524,68825,67467,65209,63412,60735,57736,54610,51772,48738,46112,43788,41550,38908,37124,35299,33509,31679,30164,28734,27282,25673,24402,23348,22455,21389,20512,19387,18594,17964,17132,16421,15706,15015,14028,13702,13074,12637,11825,11564,11081,10293,9913,9342,8756,8441,8113,7719,7361,6809,6503,6214,6015,5437,5118,4936,4624,4438,4134,3811,3401,3159,3023,2724,2449,2138,1973,1767,1555,1433,1176,1060,909,778,678,556,489,397,356,294,212,162,141,99,84,74,47,47,27,23,10,6,0,0
72401,76681,75485,74303,73849,72863,71725,70565,68932,67475,65335,63572,61055,57847,54867,51916,49004,46321,43817,41787,39110,37194,35428,33543,31875,30258,28903,27345,25715,24401,23475,22625,21401,20544,19550,18577,18056,17120,16441,15780,15077,14117,13691,13105,12683,11898,11563,10998,10434,9916,9375,8787,8497,8129,7744,7377,6837,6558,6158,6054,5473,5126,4906,4686,4453,4123,3829,3438,3175,3051,2708,2455,2160,1989,1750,1575,1430,1182,1049,926,762,686,564,492,400,364,283,222,163,140,101,80,74,45,48,27,23,11,7,0,0
72403,76658,75434,74399,73745,72905,71724,70523,69146,67466,65320,63840,61216,58104,55073,52133,49175,46427,44017,41922,39303,37410,35469,33710,31955,30338,28963,27475,25827,24537,23507,22691,21493,20569,19646,18670,18052,17221,16422,15823,15104,14197,13763,13147,12681,11931,11576,11053,10466,9982,9320,8887,8520,8154,7744,7400,6879,6591,6114,6090,5551,5092,4956,4661,4441,4149,3859,3476,3164,3065,2724,2440,2214,1961,1776,1573,1432,1192,1064,924,769,689,567,485,403,361,282,232,165,129,107,80,78,46,47,25,24,12,7,0,0
72393,76573,75493,74399,73682,72871,71775,70569,69101,67548,65502,63927,61400,58357,55379,52221,49429,46636,44135,42027,39495,37551,35626,33786,32151,30371,29099,27561,25975,24697,23421,22797,21617,20529,19775,18706,18134,17197,16514,15881,15168,14213,13797,13230,12655,12045,11559,11101,10495,9982,9357,8965,8496,8203,7786,7445,6886,6636,6114,6125,5538,5118,4956,4675,4458,4154,3894,3489,3177,3073,2721,2456,2246,1954,1793,1549,1458,1194,1050,954,775,679,577,500,390,358,288,225,166,137,107,76,78,46,46,27,23,14,5,0,0
72375,76645,75388,74397,73588,72940,71732,70660,69124,67725,65600,63971,61618,58707,55507,52449,49604,46709,44315,42251,39648,37664,35739,33917,32209,30532,29154,27709,26074,24733,23525,22845,21693,20612,19838,18783,18181,17246,16540,15979,15198,14261,13866,13255,12614,12157,11532,11162,10557,9990,9424,9003,8499,8217,7821,7416,6966,6648,6129,6171,5572,5127,4970,4688,4448,4204,3890,3504,3210,3048,2774,2476,2231,1974,1778,1585,1453,1206,1040,976,755,697,576,490,410,348,297,212,177,132,112,79,72,47,48,27,24,16,5,0,0
72305,76556,75395,74386,73525,72869,71798,70780,69231,67756,65658,64115,61780,59080,55611,52613,49798,46991,44395,42377,39851,37722,35932,33968,32388,30613,29349,27768,26147,24832,23602,22876,21862,20591,19894,18863,18267,17297,16535,16080,15246,14378,13769,13372,12658,12144,11604,11241,10510,10022,9498,9028,8539,8205,7826,7443,7007,6688,6157,6112,5691,5107,4945,4701,4490,4193,3914,3527,3237,3063,2756,2498,2223,1999,1794,1571,1460,1218,1049,985,736,705,588,485,414,354,289,219,173,135,112,80,68,50,47,27,25,16,5,0,0
72312,76534,75388,74406,73564,72782,71820,70795,69410,67742,65791,64260,61828,59337,55843,52693,50083,47201,44481,42501,40095,37877,35958,34178,32481,30771,29398,27898,26261,24908,23685,22898,21974,20641,20003,18932,18198,17378,16618,16101,15313,14430,13851,13296,12781,12160,11664,11202,10633,9957,9568,9087,8560,8216,7858,7480,7058,6638,6226,6108,5761,5141,4911,4741,4506,4177,3892,3578,3265,3058,2796,2515,2205,2003,1777,1608,1462,1228,1040,993,761,696,588,490,419,355,278,226,177,134,112,81,66,48,49,26,29,17,4,0,0
72335,76501,75385,74355,73510,72831,71860,70818,69290,67907,65988,64350,62063,59291,56183,52969,50195,47388,44609,42677,40349,37849,36104,34364,32605,30843,29574,27922,26473,24949,23757,22923,22025,20718,20094,19059,18180,17382,16673,16187,15343,14454,13889,13378,12761,12227,11714,11187,10697,10012,9594,9104,8585,8258,7879,7507,7081,6638,6262,6077,5852,5180,4874,4767,4525,4205,3919,3592,3270,3043,2808,2530,2220,2009,1796,1614,1439,1254,1032,1018,767,690,579,500,424,349,278,231,176,139,104,81,73,49,46,28,28,17,5,0,0
72280,76505,75507,74272,73499,72951,71775,70754,69421,67982,66097,64403,62280,59503,56299,53242,50393,47479,44766,42910,40425,38014,36274,34516,32692,30929,29635,28122,26570,25060,23837,22948,22086,20789,20182,19117,18181,17494,16705,16213,15410,14492,13900,13406,12827,12306,11715,11203,10763,10049,9604,9144,8616,8307,7861,7572,7095,6652,6291,6051,5909,5216,4867,4774,4561,4186,3941,3629,3277,3048,2813,2526,2243,2019,1803,1609,1455,1272,1035,993,791,686,583,493,438,345,271,238,184,138,106,78,66,54,44,30,27,16,8,0,0
72277,76562,75469,74266,73509,72914,71842,70769,69489,67967,66238,64437,62514,59630,56531,53523,50531,47691,44916,43012,40661,38131,36417,34615,32846,30964,29744,28180,26712,25218,23902,22975,22066,20961,20240,19118,18237,17536,16801,16223,15482,14579,13886,13462,12839,12344,11732,11246,10783,10115,9611,9189,8661,8300,7865,7603,7159,6666,6287,6082,5928,5232,4912,4779,4557,4212,3944,3663,3289,3036,2842,2517,2250,2010,1840,1608,1437,1299,1040,988,804,686,581,494,429,346,279,238,185,137,97,82,68,53,40,34,25,19,9,0,0
72365,76366,75545,74347,73360,72894,71860,70924,69497,67827,66435,64490,62761,59804,56778,53690,50756,47862,45163,43040,40923,38241,36484,34733,33013,31089,29826,28242,26824,25335,23890,23149,22135,20995,20330,19112,18266,17670,16896,16243,15479,14693,13920,13459,12874,12372,11739,11337,10844,10113,9656,9201,8715,8296,7958,7612,7170,6653,6361,6067,5961,5253,4923,4816,4517,4243,3957,3688,3323,3013,2865,2522,2297,1998,1835,1627,1426,1329,1046,977,791,694,591,490,427,350,283,234,190,135,100,82,68,52,40,31,26,18,11,0,0
72346,76315,75525,74396,73443,72671,72005,70811,69623,68029,66460,64496,62913,60062,57010,53869,50908,48054,45367,43168,41002,38537,36545,34886,33070,31307,29827,28404,26951,25344,24044,23104,22256,21105,20321,19199,18357,17669,16962,16268,15559,14779,13857,13545,12909,12443,11686,11415,10881,10128,9744,9221,8703,8329,8000,7598,7249,6635,6428,6080,5940,5270,4980,4785,4528,4277,3960,3711,3320,3019,2877,2544,2296,2015,1847,1612,1440,1332,1045,979,808,694,590,500,423,354,280,234,195,134,110,74,71,51,33,35,23,21,9,0,0
72287,76281,75553,74474,73365,72748,71950,70884,69605,67972,66732,64667,62877,60236,57257,54071,51192,48153,45578,43321,41181,38538,36760,34968,33195,31435,29925,28497,27059,25444,24176,23159,22269,21231,20388,19237,18413,17799,16976,16254,15568,14871,13919,13576,12955,12490,11676,11447,10953,10163,9823,9262,8676,8370,8043,7616,7253,6713,6420,6121,5909,5293,5000,4815,4541,4309,3984,3703,3299,3053,2870,2551,2321,2008,1873,1634,1432,1315,1079,969,817,687,603,482,440,347,290,248,179,140,105,80,68,51,33,37,21,21,9,0,0
72266,76299,75561,74423,73243,72888,71916,70833,69667,68091,66727,64777,63051,60542,57371,54327,51328,48416,45783,43363,41401,38754,36838,35088,33239,31622,30029,28664,27130,25483,24174,23288,22444,21233,20427,19404,18399,17905,16974,16271,15639,14921,14003,13566,13003,12547,11749,11437,10879,10297,9834,9291,8706,8422,8056,7630,7273,6735,6492,6071,5942,5338,5019,4781,4599,4327,3984,3713,3326,3079,2893,2541,2318,2023,1878,1621,1448,1324,1084,955,834,678,610,492,434,354,295,241,181,140,110,81,66,50,33,39,19,19,10,0,0
72293,76292,75526,74403,73361,72782,71937,70828,69654,68292,66715,64762,63300,60715,57613,54525,51536,48596,45874,43549,41512,38950,37066,35140,33400,31697,30119,28712,27267,25600,24295,23317,22514,21324,20445,19507,18492,17908,17052,16271,15661,14955,14072,13639,13044,12537,11787,11436,10936,10345,9885,9248,8809,8436,8079,7640,7311,6779,6518,6031,5980,5420,4982,4827,4586,4308,4007,3735,3369,3061,2919,2550,2293,2075,1859,1646,1435,1331,1095,960,834,689,613,496,433,358,294,243,191,139,107,83,64,54,34,38,17,20,10,0,0
72286,76338,75455,74481,73355,72722,71944,70845,69706,68266,66785,64934,63400,60886,57858,54834,51625,48822,46099,43644,41628,39136,37199,35289,33485,31882,30146,28851,27356,25745,24472,23232,22608,21450,20399,19639,18534,17988,17026,16371,15720,15009,14084,13672,13130,12518,11889,11426,10980,10381,9878,9269,8887,8409,8123,7682,7355,6775,6575,6038,6005,5409,5008,4834,4595,4327,4012,3764,3390,3071,2919,2548,2307,2116,1841,1668,1413,1346,1096,955,858,690,597,504,448,346,289,247,185,140,115,85,59,56,35,39,17,19,11,0,0
72384,76215,75526,74359,73356,72656,72001,70822,69762,68280,66967,65039,63432,61083,58208,54936,51879,48987,46208,43807,41847,39283,37305,35399,33611,31928,30309,28906,27507,25846,24510,23336,22659,21524,20469,19698,18614,18017,17089,16380,15829,15030,14135,13744,13156,12475,12012,11408,11028,10443,9886,9330,8922,8408,8142,7716,7326,6854,6585,6043,6052,5443,5002,4859,4594,4301,4064,3760,3407,3103,2888,2591,2320,2111,1853,1656,1440,1348,1100,954,872,673,614,500,435,369,286,258,166,154,113,88,60,54,36,39,18,20,9,0,0
72394,76258,75440,74383,73314,72577,71937,70901,69878,68364,66987,65107,63576,61261,58553,55052,52039,49185,46456,43899,41956,39490,37366,35593,33667,32101,30376,29108,27559,25939,24597,23415,22684,21679,20453,19748,18683,18095,17149,16368,15919,15082,14245,13643,13266,12525,12002,11480,11109,10408,9923,9406,8943,8455,8119,7732,7355,6900,6629,6068,6005,5565,4983,4830,4596,4353,4042,3783,3421,3138,2910,2568,2344,2105,1876,1673,1427,1339,1115,963,880,658,623,510,431,369,288,252,175,147,114,85,62,50,37,40,17,22,9,0,0
72314,76214,75446,74373,73323,72590,71881,70902,69904,68543,66985,65233,63736,61317,58815,55279,52097,49486,46667,43972,42082,39737,37523,35617,33872,32196,30536,29160,27676,26057,24682,23487,22726,21768,20500,19860,18740,18033,17219,16455,15955,15126,14289,13724,13191,12673,12008,11534,11082,10525,9864,9483,8994,8477,8123,7773,7382,6948,6573,6134,6001,5639,5007,4801,4635,4377,4018,3752,3473,3166,2909,2603,2365,2080,1877,1667,1461,1328,1123,965,880,677,622,508,431,377,286,242,184,147,112,85,64,52,33,40,19,23,10,0,0
72319,76321,75408,74369,73260,72544,71913,70941,69942,68447,67156,65445,63810,61550,58764,55609,52374,49596,46839,44101,42269,39968,37503,35780,34049,32321,30601,29350,27698,26258,24727,23569,22766,21799,20580,19946,18871,18011,17235,16504,16029,15160,14294,13768,13276,12658,12075,11591,11058,10601,9908,9508,9017,8511,8180,7792,7410,6966,6561,6187,5961,5733,5038,4768,4659,4406,4042,3775,3481,3169,2888,2630,2375,2095,1884,1680,1473,1315,1158,950,896,679,620,500,442,375,291,242,193,143,116,80,63,57,32,35,22,22,10,0,0
72324,76282,75404,74502,73156,72552,72026,70829,69912,68567,67240,65555,63850,61753,58982,55745,52616,49805,46925,44263,42485,40057,37668,35955,34215,32405,30682,29416,27887,26347,24834,23645,22788,21881,20650,20035,18933,18003,17337,16539,16050,15225,14334,13770,13303,12736,12146,11596,11077,10654,9947,9518,9060,8545,8227,7773,7483,6993,6569,6222,5939,5784,5075,4763,4673,4442,4016,3801,3521,3172,2901,2645,2377,2113,1889,1681,1471,1324,1179,941,879,696,617,506,441,384,293,237,200,150,112,81,63,53,38,31,24,19,10,0,0
72306,76301,75477,74449,73185,72527,71975,70884,69897,68624,67223,65692,63899,61980,59096,55972,52912,49945,47137,44429,42575,40287,37767,36104,34299,32567,30734,29516,27943,26484,24985,23711,22821,21870,20809,20086,18933,18065,17388,16640,16060,15312,14421,13764,13362,12734,12188,11610,11129,10678,10013,9542,9094,8590,8231,7780,7511,7054,6579,6220,5965,5804,5090,4809,4674,4433,4042,3796,3557,3183,2911,2656,2375,2124,1882,1710,1469,1315,1197,951,879,708,620,509,439,377,291,248,199,151,115,74,67,51,40,25,26,17,14,0,0
72350,76378,75286,74509,73311,72366,71952,70900,70061,68624,67096,65900,63955,62218,59275,56204,53063,50168,47322,44661,42578,40546,37875,36189,34406,32745,30859,29599,28011,26600,25101,23697,22999,21945,20854,20167,18923,18093,17500,16748,16061,15302,14525,13790,13365,12777,12217,11608,11227,10739,10015,9580,9108,8639,8235,7872,7519,7069,6566,6282,5963,5831,5103,4811,4699,4402,4068,3810,3569,3226,2876,2669,2386,2173,1869,1698,1496,1301,1224,952,866,696,634,524,434,372,298,247,201,157,115,76,67,50,37,26,25,20,12,0,0
72512,76350,75252,74497,73363,72466,71721,71071,69940,68770,67290,65931,63943,62358,59547,56409,53235,50334,47503,44846,42689,40625,38178,36237,34568,32797,31075,29591,28175,26733,25107,23840,22959,22091,20942,20164,19007,18179,17508,16811,16094,15394,14600,13723,13455,12803,12309,11551,11319,10770,10022,9673,9136,8618,8267,7915,7513,7151,6539,6357,5972,5815,5123,4858,4670,4406,4112,3815,3607,3216,2875,2694,2405,2175,1893,1708,1486,1317,1225,944,879,705,631,522,443,363,297,241,202,162,109,87,57,53,37,22,29,17,13,0,0
72578,76223,75263,74521,73446,72379,71794,71004,69999,68764,67246,66171,64104,62328,59726,56678,53428,50624,47606,45086,42841,40791,38180,36438,34633,32924,31196,29701,28280,26842,25199,23973,23005,22109,21058,20228,19044,18239,17621,16840,16079,15405,14692,13773,13493,12853,12350,11548,11347,10833,10052,9737,9183,8597,8309,7962,7521,7166,6607,6359,6004,5791,5142,4878,4707,4408,4143,3838,3599,3197,2911,2697,2411,2192,1880,1743,1500,1317,1212,976,866,708,620,536,429,376,287,252,209,148,114,84,60,52,38,23,28,15,14,0,0
72551,76296,75258,74547,73387,72273,71929,70962,69933,68820,67361,66171,64227,62475,59997,56801,53688,50739,47884,45284,42880,40994,38399,36522,34748,32958,31377,29810,28433,26913,25267,23963,23127,22282,21070,20263,19202,18228,17723,16837,16082,15483,14745,13860,13469,12887,12404,11624,11332,10767,10191,9743,9210,8628,8361,7981,7545,7196,6636,6424,5958,5816,5196,4869,4685,4464,4156,3844,3601,3227,2920,2737,2394,2192,1900,1749,1495,1326,1226,982,853,721,618,545,431,371,293,254,200,149,113,83,61,50,37,24,28,15,13,0,0
72580,76359,75252,74507,73367,72404,71832,71009,69915,68794,67578,66146,64225,62721,60170,57040,53877,50946,48069,45372,43075,41124,38591,36736,34805,33109,31446,29900,28485,27052,25382,24084,23127,22375,21149,20281,19310,18307,17736,16911,16074,15516,14774,13933,13535,12932,12389,11670,11322,10832,10244,9796,9158,8719,8371,8007,7554,7230,6674,6443,5927,5845,5282,4840,4733,4450,4144,3861,3623,3276,2897,2755,2408,2170,1953,1737,1513,1324,1225,996,860,725,624,549,436,373,291,251,199,155,107,78,63,48,40,22,28,13,12,0,0
72592,76382,75330,74426,73437,72389,71762,71038,69930,68828,67596,66209,64406,62801,60356,57273,54194,51042,48280,45596,43185,41226,38758,36886,34935,33192,31624,29907,28641,27145,25500,24273,23042,22468,21282,20231,19430,18350,17803,16897,16174,15574,14844,13941,13562,13016,12370,11780,11299,10878,10284,9792,9186,8797,8358,8052,7582,7280,6673,6488,5933,5877,5278,4873,4728,4459,4174,3876,3650,3294,2904,2772,2397,2178,1998,1719,1537,1308,1242,995,857,749,624,535,447,387,282,248,209,152,106,85,63,43,45,21,24,14,11,0,0
72539,76480,75205,74523,73321,72380,71708,71102,69906,68899,67610,66406,64501,62854,60560,57624,54309,51296,48447,45689,43363,41448,38900,36992,35046,33308,31691,30069,28692,27309,25598,24310,23141,22526,21347,20315,19511,18419,17823,16953,16200,15681,14869,13991,13632,13041,12335,11888,11291,10923,10342,9803,9261,8834,8359,8077,7618,7245,6750,6494,5937,5934,5323,4878,4750,4443,4158,3912,3647,3306,2936,2744,2439,2184,1994,1724,1523,1331,1250,1006,854,768,607,547,444,375,301,240,218,137,115,87,66,42,45,23,23,14,10,0,0
72632,76372,75276,74424,73362,72341,71637,71034,69975,69009,67691,66434,64545,63000,60747,57975,54399,51459,48637,45959,43443,41561,39136,37049,35235,33357,31861,30123,28885,27362,25701,24395,23217,22543,21505,20285,19575,18487,17902,16998,16190,15779,14927,14098,13523,13159,12375,11872,11357,10999,10326,9816,9342,8849,8409,8051,7641,7273,6792,6525,5952,5894,5440,4879,4713,4447,4206,3895,3652,3329,2964,2759,2415,2205,1997,1739,1538,1328,1240,1034,858,763,588,553,459,371,302,249,210,145,110,86,63,45,44,23,24,11,12,0,0
