,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77197,81402,81414,80533,78730,76669,74676,72829,71107,69527,67932,66185,64594,63536,61712,60284,58941,57411,56279,55025,53449,52236,51226,49889,48680,47422,46238,45264,44187,43097,42162,41022,40021,38994,38144,37192,36411,35516,34739,33612,32801,31979,31242,30257,29735,28619,27973,26811,26201,25253,24551,23709,22987,22100,21249,20476,19729,18852,17935,16961,16371,15468,14647,13903,13132,12314,11375,10660,10026,9176,8495,7638,7074,6360,5907,5307,4674,4041,3566,3205,2807,2457,2067,1821,1553,1232,1037,870,708,566,418,346,291,203,139,116,74,57,32,0,0
77171,81391,81425,80570,78985,76741,74787,72983,71313,69530,68057,66379,64623,63598,61842,60356,59060,57666,56325,55034,53537,52404,51267,49987,48687,47553,46340,45345,44247,43170,42183,41181,40127,38990,38199,37254,36373,35619,34889,33646,32780,32091,31255,30352,29754,28610,28047,26931,26164,25349,24489,23837,23006,22127,21302,20560,19753,18856,17975,16972,16408,15497,14711,13923,13174,12320,11453,10632,10059,9187,8501,7690,7057,6389,5944,5298,4737,4006,3581,3200,2821,2443,2089,1826,1534,1253,1052,860,715,561,420,350,279,213,142,115,71,58,33,0,0
77172,81406,81337,80571,79170,76899,74762,73300,71419,69561,68117,66615,64697,63620,62023,60502,59194,57779,56340,55163,53638,52455,51344,50077,48774,47653,46421,45324,44403,43237,42278,41246,40138,39077,38129,37431,36490,35614,34927,33714,32876,32092,31329,30411,29793,28656,28040,27049,26151,25464,24486,23938,23041,22112,21382,20553,19789,18915,18033,17076,16414,15561,14730,13924,13193,12401,11513,10599,10046,9264,8480,7742,7029,6446,5955,5266,4751,4001,3617,3217,2818,2411,2094,1850,1534,1269,1041,881,717,555,423,350,287,212,147,111,70,60,35,0,0
77030,81509,81313,80635,79081,77112,74952,73381,71545,69669,68282,66716,64772,63735,62158,60563,59296,57923,56374,55319,53709,52530,51442,50162,48869,47666,46614,45429,44346,43401,42341,41280,40200,39091,38184,37500,36570,35720,34921,33814,32866,32106,31434,30461,29801,28786,28055,27101,26130,25626,24447,24047,23075,22146,21430,20558,19885,18920,18039,17107,16445,15560,14754,13986,13226,12398,11577,10605,10107,9247,8494,7748,7059,6444,5957,5289,4745,4053,3596,3203,2828,2389,2125,1850,1551,1259,1049,873,717,571,423,346,281,219,149,109,74,58,34,0,0
77106,81466,81252,80736,79189,77195,75141,73412,71654,69782,68481,66770,64937,63900,62178,60683,59425,57915,56554,55408,53902,52538,51489,50292,48884,47848,46649,45551,44394,43453,42404,41378,40217,39218,38216,37541,36685,35720,34961,33874,32920,32167,31501,30516,29886,28857,28089,27211,26023,25723,24466,24128,23132,22148,21465,20634,19851,18978,18088,17185,16460,15554,14797,14054,13221,12450,11546,10661,10117,9266,8544,7729,7132,6454,5944,5282,4762,4119,3578,3229,2789,2429,2125,1841,1569,1284,1031,892,712,576,430,344,282,221,155,115,69,57,38,0,0
76910,81510,81146,80841,79202,77362,75442,73409,71772,69934,68547,66946,65015,64035,62244,60859,59498,58038,56608,55450,54125,52603,51513,50324,49054,47992,46585,45637,44449,43615,42424,41461,40384,39303,38227,37552,36741,35769,34984,33997,32983,32258,31522,30581,29856,28924,28197,27269,26093,25737,24478,24133,23182,22236,21508,20638,19902,18969,18188,17184,16513,15589,14835,14072,13243,12495,11498,10722,10159,9266,8538,7784,7162,6460,5936,5287,4787,4166,3584,3250,2798,2435,2130,1842,1584,1293,1041,865,733,587,430,346,289,213,161,111,80,52,41,0,0
76715,81607,81141,80853,79336,77529,75486,73677,71764,70091,68652,67097,65135,64033,62485,60899,59626,58201,56666,55452,54268,52626,51698,50362,49142,48097,46622,45648,44631,43658,42517,41476,40531,39403,38221,37596,36732,35868,35101,34093,33009,32321,31491,30689,29821,29070,28191,27308,26127,25790,24526,24244,23160,22302,21493,20695,19938,19015,18189,17314,16475,15621,14919,14057,13263,12544,11559,10696,10169,9322,8545,7802,7183,6479,5942,5297,4794,4194,3642,3218,2845,2419,2128,1858,1595,1283,1042,856,757,591,429,339,295,218,164,108,82,54,38,0,0
76622,81604,81007,80903,79437,77682,75555,73918,71813,70311,68768,67048,65377,64038,62706,60963,59684,58380,56654,55593,54326,52832,51611,50514,49282,48138,46748,45706,44687,43709,42598,41594,40601,39449,38277,37655,36844,35834,35208,34126,33111,32311,31552,30757,29844,29143,28175,27435,26145,25779,24617,24271,23212,22367,21563,20648,20000,19077,18213,17297,16497,15677,14958,14076,13288,12606,11563,10684,10225,9316,8592,7819,7217,6479,5961,5291,4830,4203,3619,3237,2835,2440,2139,1847,1636,1280,1029,859,763,599,439,346,290,220,165,113,76,59,39,0,0
76546,81711,80965,80770,79538,77797,75797,74035,71978,70454,68870,67179,65391,64186,62779,61138,59740,58444,56722,55740,54429,52905,51723,50524,49422,48225,46837,45749,44820,43726,42705,41642,40615,39564,38400,37638,36935,35821,35258,34228,33198,32381,31631,30771,29898,29214,28132,27489,26231,25825,24675,24217,23298,22406,21633,20675,20068,19108,18282,17312,16511,15672,15010,14148,13303,12573,11637,10678,10249,9389,8622,7873,7183,6456,6030,5299,4806,4271,3620,3233,2831,2470,2135,1855,1623,1300,1038,860,763,607,448,339,288,231,170,111,77,54,41,0,0
76485,81602,80904,80801,79665,77908,75967,74070,72163,70530,68983,67389,65593,64164,62972,61121,59906,58552,56859,55853,54488,52938,51854,50619,49507,48244,47046,45751,44853,43838,42783,41721,40654,39637,38519,37676,37016,35869,35268,34309,33258,32404,31648,30845,29978,29206,28189,27547,26314,25826,24716,24216,23390,22475,21645,20698,20107,19156,18283,17382,16528,15787,14999,14121,13382,12552,11694,10689,10189,9471,8642,7924,7118,6539,5995,5340,4815,4280,3630,3234,2821,2493,2112,1865,1630,1298,1037,872,753,618,441,354,282,234,165,111,80,53,48,0,0
76562,81567,80717,80909,79803,77951,76119,74219,72311,70532,69192,67521,65718,64263,63090,61282,59861,58665,56949,56018,54583,53049,51900,50740,49609,48302,47103,45897,44934,43848,42836,41745,40750,39683,38695,37702,36987,35982,35301,34430,33271,32482,31641,30899,30020,29264,28243,27606,26375,25821,24872,24150,23517,22438,21704,20740,20065,19224,18320,17469,16556,15825,15004,14134,13460,12542,11705,10757,10199,9478,8712,7905,7135,6575,6015,5348,4816,4270,3639,3245,2842,2490,2125,1858,1628,1309,1045,871,746,630,448,353,275,239,167,114,81,56,43,0,0
76539,81474,80814,80885,79872,78042,76361,74251,72495,70748,69212,67566,65918,64347,63238,61396,60000,58651,57065,56119,54727,53171,51854,50958,49654,48369,47152,45958,45046,43914,42902,41808,40863,39675,38765,37834,36978,36132,35305,34461,33347,32518,31712,30970,29973,29358,28360,27648,26431,25887,24904,24195,23377,22621,21721,20816,20018,19322,18350,17551,16537,15887,14995,14183,13462,12595,11716,10827,10151,9518,8719,7924,7182,6586,5991,5448,4779,4246,3650,3249,2858,2495,2147,1846,1628,1335,1033,883,751,615,461,353,270,246,165,115,80,57,41,0,0
76409,81524,80835,80838,79881,78306,76419,74438,72569,70858,69318,67723,66005,64437,63370,61536,60075,58735,57211,56104,54822,53247,52046,51015,49708,48448,47240,46052,45073,44020,42901,41993,40849,39815,38816,37939,36965,36226,35296,34565,33391,32558,31774,31006,30038,29468,28337,27691,26531,25923,24966,24225,23398,22666,21770,20841,20029,19321,18461,17566,16547,15904,15054,14224,13487,12616,11715,10874,10155,9568,8687,8005,7166,6664,5960,5468,4792,4257,3703,3228,2874,2472,2173,1840,1621,1324,1058,886,752,610,476,343,272,250,164,116,83,56,39,0,0
76428,81407,80816,80846,79910,78565,76489,74531,72717,71065,69319,67848,66205,64466,63430,61671,60143,58857,57474,56139,54837,53337,52225,51047,49803,48449,47366,46155,45151,44093,42975,42013,41017,39923,38809,37989,37031,36182,35406,34718,33434,32534,31886,31027,30129,29487,28330,27770,26635,25900,25058,24154,23523,22672,21796,20901,20116,19338,18473,17625,16537,15937,15067,14305,13508,12673,11715,10948,10113,9623,8666,8015,7218,6651,5978,5497,4791,4306,3680,3262,2866,2480,2171,1855,1627,1311,1073,902,737,613,475,346,275,236,177,119,82,55,38,0,0
76501,81320,80825,80776,79915,78757,76643,74509,73031,71165,69358,67913,66447,64540,63452,61843,60301,58994,57568,56148,54971,53437,52281,51133,49891,48553,47459,46240,45142,44234,43039,42109,41086,39951,38890,37921,37202,36300,35409,34737,33500,32649,31895,31093,30197,29520,28382,27770,26746,25897,25170,24151,23611,22710,21782,20976,20099,19367,18537,17676,16642,15929,15118,14308,13505,12694,11793,11006,10080,9618,8747,7983,7279,6630,6015,5513,4776,4324,3685,3288,2881,2496,2148,1838,1645,1332,1089,893,745,615,467,353,279,235,174,119,82,55,39,0,0
76328,81352,80906,80752,79999,78673,76859,74690,73126,71291,69459,68082,66558,64602,63579,61964,60377,59094,57704,56182,55129,53528,52340,51243,49966,48652,47459,46444,45242,44179,43220,42175,41118,40030,38895,37981,37274,36378,35507,34717,33612,32651,31911,31198,30254,29531,28517,27785,26815,25869,25341,24105,23732,22730,21824,21028,20114,19449,18548,17688,16680,15938,15112,14320,13568,12724,11811,11053,10094,9682,8739,7991,7301,6666,6017,5501,4817,4319,3720,3274,2879,2522,2136,1874,1637,1354,1086,895,742,610,480,350,280,234,178,123,81,56,39,0,0
76310,81281,80886,80684,80092,78785,76943,74879,73166,71388,69588,68268,66617,64773,63743,61983,60491,59238,57698,56359,55222,53711,52342,51296,50093,48679,47628,46488,45359,44221,43277,42225,41217,40067,39020,38015,37317,36486,35496,34752,33676,32701,31968,31269,30299,29623,28582,27813,26942,25769,25424,24130,23795,22790,21842,21040,20195,19426,18601,17724,16765,15947,15106,14355,13636,12733,11872,11018,10154,9684,8733,8044,7278,6731,6016,5480,4814,4343,3765,3259,2893,2479,2198,1866,1627,1369,1114,878,744,607,474,353,277,236,175,129,86,54,39,0,0
76428,81132,80955,80544,80219,78778,77118,75189,73142,71512,69743,68331,66782,64857,63875,62056,60659,59313,57829,56418,55256,53951,52400,51321,50128,48851,47769,46424,45440,44278,43426,42240,41291,40224,39112,38017,37336,36537,35541,34784,33794,32756,32058,31289,30358,29594,28643,27912,27006,25832,25450,24151,23800,22840,21930,21081,20192,19489,18569,17835,16755,15997,15139,14383,13673,12754,11917,10990,10196,9730,8708,8051,7331,6754,6040,5466,4799,4373,3795,3264,2907,2467,2210,1852,1631,1382,1118,877,719,631,486,350,277,238,167,133,79,64,38,0,0
76524,80866,81055,80528,80240,78924,77268,75233,73409,71511,69890,68445,66937,64978,63875,62295,60704,59445,57999,56477,55244,54104,52414,51503,50170,48949,47890,46463,45440,44458,43475,42325,41311,40362,39216,38015,37382,36538,35647,34903,33890,32789,32118,31264,30462,29553,28786,27913,27044,25879,25494,24181,23915,22833,22012,21073,20224,19537,18644,17829,16889,15979,15168,14479,13640,12780,11962,11047,10169,9733,8754,8050,7339,6778,6070,5473,4796,4375,3807,3321,2875,2513,2193,1853,1651,1387,1112,886,710,648,486,356,269,242,166,135,80,63,42,0,0
76327,80931,81039,80417,80283,79012,77427,75302,73652,71547,70113,68574,66885,65219,63887,62522,60757,59502,58189,56466,55382,54166,52620,51408,50325,49099,47926,46586,45510,44514,43534,42401,41436,40431,39257,38071,37449,36641,35617,35005,33930,32889,32119,31307,30535,29594,28845,27897,27172,25901,25480,24267,23946,22883,22064,21156,20193,19598,18702,17853,16893,15990,15236,14529,13671,12790,12016,11042,10174,9768,8758,8086,7360,6806,6061,5487,4796,4408,3808,3296,2917,2496,2208,1854,1638,1408,1114,877,711,655,491,360,270,229,170,135,85,57,41,0,0
76361,80808,81152,80387,80153,79143,77525,75563,73771,71715,70246,68680,67025,65222,64033,62590,60940,59555,58253,56534,55528,54271,52690,51513,50339,49238,48020,46667,45564,44647,43551,42520,41491,40440,39376,38200,37431,36736,35611,35055,34023,32990,32180,31385,30546,29644,28946,27846,27228,25990,25540,24331,23889,22963,22101,21248,20219,19670,18715,17905,16895,16024,15227,14563,13747,12795,12002,11086,10187,9773,8826,8096,7405,6764,6054,5548,4807,4364,3882,3302,2908,2494,2227,1863,1634,1407,1112,888,718,654,494,369,261,230,176,137,84,57,40,0,0
76155,80909,81049,80313,80188,79280,77644,75735,73820,71879,70316,68794,67235,65426,64018,62783,60924,59720,58363,56663,55642,54320,52730,51643,50434,49328,48036,46873,45569,44687,43655,42595,41554,40484,39455,38328,37466,36808,35657,35076,34091,33053,32204,31413,30636,29710,28947,27906,27301,26075,25548,24377,23881,23074,22161,21279,20232,19686,18767,17921,16956,16056,15304,14538,13717,12870,11976,11153,10207,9701,8938,8101,7446,6693,6140,5525,4836,4387,3890,3310,2927,2492,2243,1853,1626,1409,1123,888,732,639,504,361,280,224,179,127,83,57,40,0,0
76130,80971,81014,80141,80307,79400,77694,75904,73975,72036,70316,69004,67370,65548,64111,62907,61086,59677,58475,56749,55808,54409,52845,51696,50553,49424,48111,46925,45712,44760,43677,42656,41578,40575,39502,38494,37503,36784,35755,35111,34222,33072,32285,31407,30686,29746,28993,27963,27360,26133,25553,24529,23821,23199,22121,21359,20285,19640,18837,17957,17038,16085,15353,14557,13715,12956,11952,11169,10272,9713,8944,8169,7417,6693,6185,5522,4862,4384,3882,3319,2929,2517,2236,1867,1612,1412,1135,899,737,635,517,367,284,216,185,125,84,59,40,0,0
76095,80869,80913,80230,80296,79466,77796,76134,74021,72227,70530,69025,67413,65745,64186,63062,61196,59829,58466,56877,55903,54549,52968,51652,50762,49474,48176,46978,45784,44871,43750,42727,41635,40687,39523,38564,37629,36772,35910,35108,34251,33138,32324,31465,30758,29709,29072,28099,27390,26191,25597,24572,23871,23059,22293,21378,20352,19604,18914,17998,17123,16074,15412,14543,13750,12977,12018,11161,10336,9675,8983,8177,7424,6761,6200,5499,4956,4335,3875,3334,2932,2523,2234,1885,1610,1421,1156,885,755,632,507,375,286,209,191,127,85,61,40,0,0
75963,80812,80969,80258,80231,79490,78059,76189,74209,72296,70627,69132,67569,65841,64279,63185,61344,59895,58556,57022,55905,54644,53058,51846,50812,49518,48273,47062,45885,44891,43870,42707,41825,40673,39661,38609,37727,36775,35999,35108,34370,33195,32360,31529,30794,29760,29189,28068,27434,26285,25632,24633,23906,23073,22331,21439,20388,19617,18905,18094,17164,16086,15423,14589,13786,12999,12046,11143,10400,9681,9036,8133,7503,6744,6257,5481,4946,4361,3869,3387,2912,2531,2222,1929,1599,1396,1153,922,757,631,503,381,284,206,193,125,85,64,41,0,0
75938,80833,80867,80253,80248,79518,78326,76247,74302,72456,70841,69127,67699,66036,64303,63247,61473,59953,58686,57282,55946,54661,53145,52022,50861,49625,48267,47187,45974,44980,43938,42790,41823,40840,39772,38606,37775,36851,35958,35217,34519,33223,32343,31643,30810,29856,29196,28063,27518,26394,25610,24716,23855,23198,22349,21456,20465,19698,18918,18104,17204,16094,15445,14605,13844,13019,12090,11136,10453,9658,9114,8116,7511,6779,6256,5500,4967,4366,3922,3373,2927,2534,2221,1920,1620,1392,1135,942,778,620,506,381,286,213,185,128,93,61,41,0,0
75961,80859,80782,80260,80188,79510,78517,76397,74283,72780,70936,69169,67755,66279,64382,63262,61651,60112,58812,57395,55971,54779,53256,52071,50953,49704,48380,47276,46064,44964,44082,42859,41922,40899,39792,38696,37720,37019,36080,35203,34552,33288,32448,31654,30871,29913,29230,28113,27516,26499,25601,24823,23860,23299,22401,21422,20547,19680,18951,18165,17232,16179,15456,14670,13844,13024,12113,11210,10504,9629,9114,8189,7496,6836,6238,5538,4971,4345,3944,3377,2948,2550,2226,1897,1613,1403,1141,954,778,619,513,375,295,222,184,130,90,60,41,0,0
75959,80665,80814,80341,80154,79606,78433,76620,74455,72880,71053,69264,67933,66388,64431,63396,61766,60197,58893,57540,56007,54939,53342,52137,51061,49776,48490,47280,46258,45075,44017,43035,41990,40924,39871,38713,37783,37085,36177,35291,34540,33386,32448,31676,30977,29967,29244,28235,27516,26572,25563,24977,23808,23408,22418,21471,20592,19701,19060,18167,17238,16187,15498,14665,13864,13081,12147,11233,10550,9647,9187,8170,7494,6852,6271,5550,4946,4386,3919,3416,2939,2564,2237,1882,1655,1396,1158,949,775,614,511,385,287,217,187,130,95,60,41,0,0
75881,80760,80752,80337,80082,79702,78558,76701,74643,72923,71157,69397,68117,66451,64600,63564,61785,60298,59046,57530,56189,55035,53517,52138,51120,49908,48512,47462,46296,45192,44060,43104,42040,41019,39907,38825,37831,37126,36295,35286,34573,33456,32488,31732,31058,30005,29337,28304,27541,26688,25451,25088,23827,23468,22479,21476,20639,19782,19021,18226,17258,16281,15509,14650,13900,13142,12164,11284,10497,9734,9193,8162,7554,6829,6328,5569,4930,4370,3947,3464,2914,2589,2168,1935,1640,1402,1164,966,780,610,507,382,296,215,193,128,97,62,39,0,0
75823,80798,80617,80415,79963,79818,78547,76873,74949,72912,71290,69546,68185,66621,64690,63695,61847,60471,59124,57651,56243,55067,53752,52203,51143,49942,48691,47593,46243,45281,44121,43263,42061,41104,40059,38909,37829,37151,36331,35329,34599,33578,32555,31812,31080,30063,29309,28380,27655,26745,25516,25106,23840,23492,22537,21558,20689,19773,19077,18211,17374,16268,15542,14730,13919,13159,12174,11342,10476,9774,9239,8149,7570,6888,6333,5601,4934,4357,3957,3492,2914,2606,2159,1958,1630,1395,1171,963,774,594,526,391,300,210,190,123,101,57,50,0,0
75812,80753,80348,80511,79967,79838,78707,77020,75002,73183,71277,69711,68290,66786,64809,63685,62081,60520,59267,57811,56303,55052,53903,52222,51340,49981,48779,47705,46300,45276,44310,43304,42150,41116,40214,39019,37808,37205,36334,35425,34730,33658,32590,31870,31056,30170,29273,28526,27664,26782,25544,25173,23856,23602,22537,21645,20689,19795,19115,18271,17371,16398,15504,14760,14009,13135,12199,11398,10536,9735,9239,8190,7574,6882,6352,5636,4936,4366,3954,3504,2963,2587,2198,1933,1630,1406,1163,955,770,595,530,393,295,208,195,123,103,60,46,0,0
75755,80692,80421,80496,79835,79897,78797,77179,75075,73420,71318,69950,68414,66731,65046,63701,62300,60585,59328,58002,56296,55192,53961,52430,51254,50131,48916,47754,46420,45351,44350,43356,42235,41244,40277,39081,37862,37266,36445,35411,34819,33681,32690,31879,31106,30253,29320,28593,27644,26921,25562,25172,23950,23622,22605,21702,20760,19764,19177,18334,17407,16405,15535,14798,14077,13154,12224,11446,10537,9744,9272,8219,7597,6898,6382,5631,4935,4366,3983,3503,2944,2620,2193,1938,1632,1411,1182,951,753,599,535,398,301,210,192,128,106,62,41,0,0
75645,80644,80304,80622,79804,79757,78905,77287,75333,73544,71470,70100,68515,66863,65063,63855,62363,60768,59377,58065,56363,55344,54067,52510,51360,50149,49059,47848,46508,45404,44485,43376,42357,41302,40294,39202,38003,37241,36534,35398,34859,33788,32773,31949,31176,30270,29359,28689,27591,26987,25648,25227,24011,23575,22669,21738,20825,19793,19266,18342,17479,16394,15581,14786,14126,13225,12223,11437,10606,9747,9288,8303,7601,6946,6351,5598,4993,4381,3944,3553,2956,2598,2190,1951,1643,1402,1188,958,754,607,531,401,307,210,182,135,105,62,40,0,0
75559,80549,80402,80511,79755,79797,79037,77403,75502,73592,71644,70174,68632,67079,65273,63836,62554,60757,59547,58180,56498,55456,54126,52548,51496,50255,49138,47855,46721,45409,44521,43482,42439,41369,40334,39281,38134,37267,36615,35452,34866,33867,32836,31970,31203,30372,29424,28673,27653,27047,25741,25227,24048,23563,22772,21806,20867,19817,19285,18400,17490,16464,15612,14875,14115,13191,12291,11422,10654,9752,9218,8421,7597,6986,6285,5676,4990,4395,3971,3565,2975,2615,2178,1965,1634,1398,1187,960,769,617,528,404,292,226,178,134,96,67,40,0,0
75508,80426,80467,80488,79581,79924,79162,77457,75656,73749,71800,70167,68839,67214,65402,63922,62682,60914,59489,58309,56585,55618,54226,52657,51551,50383,49239,47926,46777,45539,44611,43494,42505,41395,40414,39331,38315,37299,36593,35563,34896,34007,32865,32050,31197,30418,29460,28732,27721,27110,25796,25222,24207,23507,22898,21757,20952,19864,19246,18459,17545,16558,15627,14924,14132,13195,12388,11398,10673,9797,9244,8430,7665,6954,6296,5681,5021,4406,3977,3562,3001,2613,2204,1944,1647,1375,1204,969,769,628,520,412,290,230,170,138,94,64,45,0,0
